2026-02-19 19:11:17,381 | TRANSPORT_LAYER      | INFO     | Transport layer initializated
2026-02-19 19:11:28,918 | PROTECTION_LAYER     | INFO     | Data readed: b'i', with length: 1
2026-02-19 19:11:28,919 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:11:28,919 | PROTECTION_LAYER     | INFO     | Data readed: b'n', with length: 1
2026-02-19 19:11:28,919 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:11:28,919 | PROTECTION_LAYER     | INFO     | Data readed: b'g', with length: 1
2026-02-19 19:11:28,919 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:11:28,919 | PROTECTION_LAYER     | INFO     | Data readed: b' ', with length: 1
2026-02-19 19:11:28,919 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:11:28,920 | PROTECTION_LAYER     | INFO     | Data readed: b's', with length: 1
2026-02-19 19:11:28,920 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:11:28,920 | PROTECTION_LAYER     | INFO     | Data readed: b'p', with length: 1
2026-02-19 19:11:28,920 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:11:28,920 | PROTECTION_LAYER     | INFO     | Data readed: b'e', with length: 1
2026-02-19 19:11:28,920 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:11:28,921 | PROTECTION_LAYER     | INFO     | Data readed: b'c', with length: 1
2026-02-19 19:11:28,921 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:11:28,921 | PROTECTION_LAYER     | INFO     | Data readed: b'i', with length: 1
2026-02-19 19:11:28,921 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:11:28,921 | PROTECTION_LAYER     | INFO     | Data readed: b'f', with length: 1
2026-02-19 19:11:28,921 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:11:28,921 | PROTECTION_LAYER     | INFO     | Data readed: b'y', with length: 1
2026-02-19 19:11:28,922 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:11:28,922 | PROTECTION_LAYER     | INFO     | Data readed: b' ', with length: 1
2026-02-19 19:11:28,922 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:11:28,922 | PROTECTION_LAYER     | INFO     | Data readed: b't', with length: 1
2026-02-19 19:11:28,922 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:11:28,922 | PROTECTION_LAYER     | INFO     | Data readed: b'h', with length: 1
2026-02-19 19:11:28,922 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:11:28,923 | PROTECTION_LAYER     | INFO     | Data readed: b'e', with length: 1
2026-02-19 19:11:28,923 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:11:28,923 | PROTECTION_LAYER     | INFO     | Data readed: b' ', with length: 1
2026-02-19 19:11:28,923 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:11:28,923 | PROTECTION_LAYER     | INFO     | Data readed: b'p', with length: 1
2026-02-19 19:11:28,923 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:11:28,924 | PROTECTION_LAYER     | INFO     | Data readed: b'r', with length: 1
2026-02-19 19:11:28,924 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:11:28,924 | PROTECTION_LAYER     | INFO     | Data readed: b'i', with length: 1
2026-02-19 19:11:28,924 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:11:28,924 | PROTECTION_LAYER     | INFO     | Data readed: b'v', with length: 1
2026-02-19 19:11:28,924 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:11:28,924 | PROTECTION_LAYER     | INFO     | Data readed: b'a', with length: 1
2026-02-19 19:11:28,925 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:11:28,925 | PROTECTION_LAYER     | INFO     | Data readed: b't', with length: 1
2026-02-19 19:11:28,925 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:11:28,925 | PROTECTION_LAYER     | INFO     | Data readed: b'e', with length: 1
2026-02-19 19:11:28,926 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:11:28,926 | PROTECTION_LAYER     | INFO     | Data readed: b' ', with length: 1
2026-02-19 19:11:28,926 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:11:28,926 | PROTECTION_LAYER     | INFO     | Data readed: b'k', with length: 1
2026-02-19 19:11:28,926 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:11:28,926 | PROTECTION_LAYER     | INFO     | Data readed: b'e', with length: 1
2026-02-19 19:11:28,926 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:11:28,927 | PROTECTION_LAYER     | INFO     | Data readed: b'y', with length: 1
2026-02-19 19:11:28,927 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:11:28,927 | PROTECTION_LAYER     | INFO     | Data readed: b' ', with length: 1
2026-02-19 19:11:28,927 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:11:28,927 | PROTECTION_LAYER     | INFO     | Data readed: b't', with length: 1
2026-02-19 19:11:28,927 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:11:28,928 | PROTECTION_LAYER     | INFO     | Data readed: b'o', with length: 1
2026-02-19 19:11:28,928 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:11:28,928 | PROTECTION_LAYER     | INFO     | Data readed: b' ', with length: 1
2026-02-19 19:11:28,928 | TRANSPORT_LAYER      | INFO     | Data received: b'', with length: 0, from the connection: 1
2026-02-19 19:11:28,928 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:11:28,928 | PROTECTION_LAYER     | INFO     | Data readed: b'd', with length: 1
2026-02-19 19:11:28,929 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:11:28,929 | PROTECTION_LAYER     | INFO     | Data readed: b'e', with length: 1
2026-02-19 19:11:28,929 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:11:28,929 | PROTECTION_LAYER     | INFO     | Data readed: b'c', with length: 1
2026-02-19 19:11:28,929 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:11:28,929 | PROTECTION_LAYER     | INFO     | Data readed: b'r', with length: 1
2026-02-19 19:11:28,930 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:11:28,930 | PROTECTION_LAYER     | INFO     | Data readed: b'y', with length: 1
2026-02-19 19:11:28,930 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:11:28,930 | PROTECTION_LAYER     | INFO     | Data readed: b'p', with length: 1
2026-02-19 19:11:28,930 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:11:28,930 | PROTECTION_LAYER     | INFO     | Data readed: b't', with length: 1
2026-02-19 19:11:28,930 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:11:28,931 | PROTECTION_LAYER     | INFO     | Data readed: b' ', with length: 1
2026-02-19 19:11:28,931 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:11:28,931 | PROTECTION_LAYER     | INFO     | Data readed: b't', with length: 1
2026-02-19 19:11:28,931 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:11:28,931 | PROTECTION_LAYER     | INFO     | Data readed: b'h', with length: 1
2026-02-19 19:11:28,931 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:11:28,931 | PROTECTION_LAYER     | INFO     | Data readed: b'e', with length: 1
2026-02-19 19:11:28,932 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:11:28,932 | PROTECTION_LAYER     | INFO     | Data readed: b' ', with length: 1
2026-02-19 19:11:28,932 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:11:28,932 | PROTECTION_LAYER     | INFO     | Data readed: b'r', with length: 1
2026-02-19 19:11:28,932 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:11:28,932 | PROTECTION_LAYER     | INFO     | Data readed: b'e', with length: 1
2026-02-19 19:11:28,932 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:11:28,933 | PROTECTION_LAYER     | INFO     | Data readed: b'c', with length: 1
2026-02-19 19:11:28,933 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:11:28,933 | PROTECTION_LAYER     | INFO     | Data readed: b'e', with length: 1
2026-02-19 19:11:28,933 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:11:28,933 | PROTECTION_LAYER     | INFO     | Data readed: b'i', with length: 1
2026-02-19 19:11:28,933 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:11:28,933 | PROTECTION_LAYER     | INFO     | Data readed: b'v', with length: 1
2026-02-19 19:11:28,934 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:11:28,934 | PROTECTION_LAYER     | INFO     | Data readed: b'e', with length: 1
2026-02-19 19:11:28,934 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:11:28,934 | PROTECTION_LAYER     | INFO     | Data readed: b'd', with length: 1
2026-02-19 19:11:28,934 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:11:28,934 | PROTECTION_LAYER     | INFO     | Data readed: b' ', with length: 1
2026-02-19 19:11:28,935 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:11:28,935 | PROTECTION_LAYER     | INFO     | Data readed: b'd', with length: 1
2026-02-19 19:11:28,935 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:11:28,935 | PROTECTION_LAYER     | INFO     | Data readed: b'a', with length: 1
2026-02-19 19:11:28,935 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:11:28,935 | PROTECTION_LAYER     | INFO     | Data readed: b't', with length: 1
2026-02-19 19:11:28,935 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:11:28,936 | PROTECTION_LAYER     | INFO     | Data readed: b'a', with length: 1
2026-02-19 19:11:28,936 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:11:28,936 | PROTECTION_LAYER     | INFO     | Data readed: b'"', with length: 1
2026-02-19 19:11:28,936 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:11:28,936 | PROTECTION_LAYER     | INFO     | Data readed: b',', with length: 1
2026-02-19 19:11:28,936 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:11:28,936 | PROTECTION_LAYER     | INFO     | Data readed: b' ', with length: 1
2026-02-19 19:11:28,937 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:11:28,937 | PROTECTION_LAYER     | INFO     | Data readed: b'"', with length: 1
2026-02-19 19:11:28,937 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:11:28,937 | PROTECTION_LAYER     | INFO     | Data readed: b'V', with length: 1
2026-02-19 19:11:28,937 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:11:28,937 | PROTECTION_LAYER     | INFO     | Data readed: b'A', with length: 1
2026-02-19 19:11:28,937 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:11:28,938 | PROTECTION_LAYER     | INFO     | Data readed: b'L', with length: 1
2026-02-19 19:11:28,938 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:11:28,938 | PROTECTION_LAYER     | INFO     | Data readed: b'U', with length: 1
2026-02-19 19:11:28,938 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:11:28,938 | PROTECTION_LAYER     | INFO     | Data readed: b'E', with length: 1
2026-02-19 19:11:28,938 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:11:28,938 | PROTECTION_LAYER     | INFO     | Data readed: b'"', with length: 1
2026-02-19 19:11:28,939 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:11:28,939 | PROTECTION_LAYER     | INFO     | Data readed: b':', with length: 1
2026-02-19 19:11:28,939 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:11:28,939 | PROTECTION_LAYER     | INFO     | Data readed: b' ', with length: 1
2026-02-19 19:11:28,939 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:11:28,939 | PROTECTION_LAYER     | INFO     | Data readed: b'{', with length: 1
2026-02-19 19:11:28,939 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:11:28,940 | PROTECTION_LAYER     | INFO     | Data readed: b'"', with length: 1
2026-02-19 19:11:28,940 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:11:28,940 | PROTECTION_LAYER     | INFO     | Data readed: b'D', with length: 1
2026-02-19 19:11:28,940 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:11:28,940 | PROTECTION_LAYER     | INFO     | Data readed: b'A', with length: 1
2026-02-19 19:11:28,940 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:11:28,941 | PROTECTION_LAYER     | INFO     | Data readed: b'T', with length: 1
2026-02-19 19:11:28,941 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:11:28,941 | PROTECTION_LAYER     | INFO     | Data readed: b'A', with length: 1
2026-02-19 19:11:28,941 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:11:28,942 | PROTECTION_LAYER     | INFO     | Data readed: b'_', with length: 1
2026-02-19 19:11:28,943 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:11:28,943 | PROTECTION_LAYER     | INFO     | Data readed: b'T', with length: 1
2026-02-19 19:11:28,943 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:11:28,943 | PROTECTION_LAYER     | INFO     | Data readed: b'Y', with length: 1
2026-02-19 19:11:28,943 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:11:28,944 | PROTECTION_LAYER     | INFO     | Data readed: b'P', with length: 1
2026-02-19 19:11:28,944 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:11:28,945 | PROTECTION_LAYER     | INFO     | Data readed: b'E', with length: 1
2026-02-19 19:11:28,945 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:11:28,945 | PROTECTION_LAYER     | INFO     | Data readed: b'"', with length: 1
2026-02-19 19:11:28,946 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:11:28,946 | PROTECTION_LAYER     | INFO     | Data readed: b':', with length: 1
2026-02-19 19:11:28,947 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:11:28,947 | PROTECTION_LAYER     | INFO     | Data readed: b' ', with length: 1
2026-02-19 19:11:28,948 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:11:28,948 | PROTECTION_LAYER     | INFO     | Data readed: b'"', with length: 1
2026-02-19 19:11:28,948 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:11:28,948 | PROTECTION_LAYER     | INFO     | Data readed: b'b', with length: 1
2026-02-19 19:11:28,948 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:11:28,949 | PROTECTION_LAYER     | INFO     | Data readed: b'y', with length: 1
2026-02-19 19:11:28,949 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:11:28,949 | PROTECTION_LAYER     | INFO     | Data readed: b't', with length: 1
2026-02-19 19:11:28,949 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:11:28,949 | PROTECTION_LAYER     | INFO     | Data readed: b'e', with length: 1
2026-02-19 19:11:28,950 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:11:28,950 | PROTECTION_LAYER     | INFO     | Data readed: b's', with length: 1
2026-02-19 19:11:28,950 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:11:28,950 | PROTECTION_LAYER     | INFO     | Data readed: b'"', with length: 1
2026-02-19 19:11:28,950 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:11:28,950 | PROTECTION_LAYER     | INFO     | Data readed: b',', with length: 1
2026-02-19 19:11:28,951 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:11:28,951 | PROTECTION_LAYER     | INFO     | Data readed: b' ', with length: 1
2026-02-19 19:11:28,951 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:11:28,951 | PROTECTION_LAYER     | INFO     | Data readed: b'"', with length: 1
2026-02-19 19:11:28,951 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:11:28,951 | PROTECTION_LAYER     | INFO     | Data readed: b'V', with length: 1
2026-02-19 19:11:28,952 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:11:28,952 | PROTECTION_LAYER     | INFO     | Data readed: b'A', with length: 1
2026-02-19 19:11:28,952 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:11:28,952 | PROTECTION_LAYER     | INFO     | Data readed: b'L', with length: 1
2026-02-19 19:11:28,952 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:11:28,952 | PROTECTION_LAYER     | INFO     | Data readed: b'U', with length: 1
2026-02-19 19:11:28,953 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:11:28,953 | PROTECTION_LAYER     | INFO     | Data readed: b'E', with length: 1
2026-02-19 19:11:28,953 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:11:28,953 | PROTECTION_LAYER     | INFO     | Data readed: b'"', with length: 1
2026-02-19 19:11:28,953 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:11:28,953 | PROTECTION_LAYER     | INFO     | Data readed: b':', with length: 1
2026-02-19 19:11:28,953 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:11:28,954 | PROTECTION_LAYER     | INFO     | Data readed: b' ', with length: 1
2026-02-19 19:11:28,954 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:11:28,954 | PROTECTION_LAYER     | INFO     | Data readed: b'"', with length: 1
2026-02-19 19:11:28,954 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:11:28,954 | PROTECTION_LAYER     | INFO     | Data readed: b'*', with length: 1
2026-02-19 19:11:28,954 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:11:28,955 | PROTECTION_LAYER     | INFO     | Data readed: b'*', with length: 1
2026-02-19 19:11:28,955 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:11:28,955 | PROTECTION_LAYER     | INFO     | Data readed: b'*', with length: 1
2026-02-19 19:11:28,955 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:11:28,955 | PROTECTION_LAYER     | INFO     | Data readed: b'*', with length: 1
2026-02-19 19:11:28,955 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:11:28,956 | PROTECTION_LAYER     | INFO     | Data readed: b'*', with length: 1
2026-02-19 19:11:28,956 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:11:28,956 | PROTECTION_LAYER     | INFO     | Data readed: b'"', with length: 1
2026-02-19 19:11:28,956 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:11:28,956 | PROTECTION_LAYER     | INFO     | Data readed: b',', with length: 1
2026-02-19 19:11:28,956 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:11:28,957 | PROTECTION_LAYER     | INFO     | Data readed: b' ', with length: 1
2026-02-19 19:11:28,957 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:11:28,957 | PROTECTION_LAYER     | INFO     | Data readed: b'"', with length: 1
2026-02-19 19:11:28,957 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:11:28,957 | PROTECTION_LAYER     | INFO     | Data readed: b'M', with length: 1
2026-02-19 19:11:28,957 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:11:28,958 | PROTECTION_LAYER     | INFO     | Data readed: b'A', with length: 1
2026-02-19 19:11:28,958 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:11:28,958 | PROTECTION_LAYER     | INFO     | Data readed: b'X', with length: 1
2026-02-19 19:11:28,958 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:11:28,958 | PROTECTION_LAYER     | INFO     | Data readed: b'I', with length: 1
2026-02-19 19:11:28,959 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:11:28,959 | PROTECTION_LAYER     | INFO     | Data readed: b'M', with length: 1
2026-02-19 19:11:28,959 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:11:28,959 | PROTECTION_LAYER     | INFO     | Data readed: b'U', with length: 1
2026-02-19 19:11:28,959 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:11:28,959 | PROTECTION_LAYER     | INFO     | Data readed: b'M', with length: 1
2026-02-19 19:11:28,960 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:11:28,960 | PROTECTION_LAYER     | INFO     | Data readed: b'_', with length: 1
2026-02-19 19:11:28,960 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:11:28,960 | PROTECTION_LAYER     | INFO     | Data readed: b'L', with length: 1
2026-02-19 19:11:28,960 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:11:28,960 | PROTECTION_LAYER     | INFO     | Data readed: b'E', with length: 1
2026-02-19 19:11:28,961 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:11:28,961 | PROTECTION_LAYER     | INFO     | Data readed: b'N', with length: 1
2026-02-19 19:11:28,961 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:11:28,961 | PROTECTION_LAYER     | INFO     | Data readed: b'G', with length: 1
2026-02-19 19:11:28,961 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:11:28,961 | PROTECTION_LAYER     | INFO     | Data readed: b'T', with length: 1
2026-02-19 19:11:28,962 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:11:28,962 | PROTECTION_LAYER     | INFO     | Data readed: b'H', with length: 1
2026-02-19 19:11:28,962 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
2026-02-19 19:11:28,962 | PROTECTION_LAYER     | INFO     | Data readed: b'"', with length: 1
2026-02-19 19:11:28,962 | PROTECTION_LAYER     | INFO     | Receiving data from the connection: 1, with limit: 1, and timeout: 30
